96781001.0   0   0
96781501.0   0   0
96782001.0   0   0
96782501.0   0   0
96783001.0   0   0
96783501.0   0   0
96784001.0   0   0
96784501.0   0   0
96785001.0   0   0
96785501.0   0   0
96786001.0   0   0
96786501.0   0   0
96787001.0   0   0
96787501.0   0   0
96788001.0   0   0
96788501.0   0   0
96789001.0   0   0
96789501.0   0   1
96790001.0   0   0
96790501.0   0   1
96791001.0   0   0
96791501.0   0   0
96792001.0   0   0
96792501.0   0   0
96793001.0   0   0
96793501.0   0   0
96794001.0   0   0
96794501.0   0   0
96795001.0   0   0
96795501.0   0   0
96796001.0   0   0
96796501.0   0   0
96797001.0   0   0
96797501.0   0   0
96798001.0   0   0
96798501.0   0   0
96799001.0   0   0
96799501.0   0   0
96800001.0   0   0
96800501.0   0   0
96801001.0   0   0
96801501.0   0   0
96802001.0   0   0
96802501.0   0   0
96803001.0   0   0
96803501.0   0   0
96804001.0   0   0
96804501.0   0   0
96805001.0   0   0
96805501.0   0   0
96806001.0   0   0
96806501.0   0   0
96807001.0   0   0
96807501.0   0   0
96808001.0   0   0
96808501.0   0   0
96809001.0   0   0
96809501.0   0   0
96810001.0   0   0
96810501.0   0   0
96811001.0   0   0
96811501.0   0   0
96812001.0   0   0
96812501.0   0   0
96813001.0   0   0
96813501.0   0   0
96814001.0   0   0
96814501.0   0   0
96815001.0   0   1
96815501.0   0   0
96816001.0   0   0
96816501.0   0   0
96817001.0   0   0
96817501.0   0   0
96818001.0   0   0
96818501.0   0   0
96819001.0   0   0
96819501.0   0   0
96820001.0   0   0
96820501.0   0   0
96821001.0   0   0
96821501.0   0   0
96822001.0   0   0
96822501.0   0   0
96823001.0   0   0
96823501.0   0   0
96824001.0   0   0
96824501.0   0   0
96825001.0   0   0
96825501.0   0   0
96826001.0   0   0
96826501.0   0   0
96827001.0   0   0
96827501.0   0   0
96828001.0   0   0
96828501.0   0   0
96829001.0   0   0
96829501.0   0   0
96830001.0   0   0
96830501.0   0   0
96831001.0   0   0
96831501.0   0   0
96832001.0   1   1
96832501.0   0   0
96833001.0   0   0
96833501.0   0   0
96834001.0   0   0
96834501.0   0   0
96835001.0   0   0
96835501.0   0   0
96836001.0   0   0
96836501.0   0   0
96837001.0   0   0
96837501.0   0   0
96838001.0   0   0
96838501.0   0   0
96839001.0   0   0
96839501.0   0   0
96840001.0   0   0
96840501.0   0   0
96841001.0   0   0
96841501.0   0   0
96842001.0   0   0
96842501.0   0   0
96843001.0   1   1
96843501.0   0   0
96844001.0   0   0
96844501.0   0   0
96845001.0   0   0
96845501.0   0   0
96846001.0   0   0
96846501.0   0   0
96847001.0   0   0
96847501.0   0   0
96848001.0   0   0
96848501.0   0   0
96849001.0   0   0
96849501.0   0   0
96850001.0   0   0
96850501.0   0   0
96851001.0   0   0
96851501.0   0   0
96852001.0   0   0
96852501.0   0   0
96853001.0   0   0
96853501.0   0   0
96854001.0   0   0
96854501.0   0   0
96855001.0   0   0
96855501.0   0   0
96856001.0   0   0
96856501.0   0   0
96857001.0   0   0
96857501.0   0   0
96858001.0   0   0
96858501.0   0   0
96859001.0   0   0
96859501.0   0   0
96860001.0   0   0
96860501.0   0   0
96861001.0   0   0
96861501.0   0   0
96862001.0   0   0
96862501.0   0   0
96863001.0   0   0
96863501.0   0   0
96864001.0   0   0
96864501.0   0   0
96865001.0   0   0
96865501.0   0   0
96866001.0   0   0
96866501.0   0   0
96867001.0   0   0
96867501.0   0   0
96868001.0   0   0
96868501.0   1   0
96869001.0   0   0
96869501.0   0   0
96870001.0   0   0
96870501.0   0   0
96871001.0   0   0
96871501.0   0   0
96872001.0   0   0
96872501.0   0   0
96873001.0   0   0
96873501.0   0   0
96874001.0   1   1
96874501.0   0   0
96875001.0   1   0
96875501.0   0   0
96876001.0   0   0
96876501.0   0   0
96877001.0   0   1
96877501.0   0   0
96878001.0   0   0
96878501.0   0   0
96879001.0   0   0
96879501.0   0   0
96880001.0   0   0
96880501.0   0   0
96881001.0   0   0
96881501.0   0   0
96882001.0   0   0
96882501.0   0   0
96883001.0   0   0
96883501.0   0   0
96884001.0   0   0
96884501.0   0   0
96885001.0   0   0
96885501.0   0   0
96886001.0   0   0
96886501.0   0   0
96887001.0   0   0
96887501.0   0   0
96888001.0   0   0
96888501.0   0   0
96889001.0   0   0
96889501.0   0   1
96890001.0   0   0
96890501.0   0   0
96891001.0   0   0
96891501.0   0   0
96892001.0   0   0
96892501.0   0   0
96893001.0   0   0
96893501.0   0   0
96894001.0   0   0
96894501.0   0   0
96895001.0   0   0
96895501.0   0   0
96896001.0   0   0
96896501.0   0   0
96897001.0   0   0
96897501.0   0   0
96898001.0   0   0
96898501.0   0   0
96899001.0   0   0
96899501.0   0   0
96900001.0   0   0
96900501.0   0   0
96901001.0   0   0
96901501.0   0   0
96902001.0   0   0
96902501.0   0   0
96903001.0   0   0
96903501.0   0   0
96904001.0   0   0
96904501.0   0   0
96905001.0   1   1
96905501.0   0   0
96906001.0   0   0
96906501.0   0   0
96907001.0   0   0
96907501.0   0   0
96908001.0   0   0
96908501.0   0   0
96909001.0   1   1
96909501.0   0   0
96910001.0   0   0
96910501.0   0   0
96911001.0   0   0
96911501.0   0   0
96912001.0   0   0
96912501.0   0   0
96913001.0   0   0
96913501.0   0   0
96914001.0   0   0
96914501.0   0   0
96915001.0   0   0
96915501.0   0   0
96916001.0   0   0
96916501.0   0   0
96917001.0   0   0
96917501.0   0   1
96918001.0   0   0
96918501.0   0   0
96919001.0   0   0
96919501.0   0   0
96920001.0   0   0
96920501.0   0   0
96921001.0   0   0
96921501.0   0   0
96922001.0   0   0
96922501.0   0   0
96923001.0   0   0
96923501.0   0   0
96924001.0   0   0
96924501.0   0   0
96925001.0   0   0
96925501.0   1   0
96926001.0   0   0
96926501.0   0   0
96927001.0   0   0
96927501.0   0   0
96928001.0   0   0
96928501.0   0   0
96929001.0   0   0
96929501.0   0   0
96930001.0   0   0
96930501.0   1   0
96931001.0   0   0
96931501.0   0   0
96932001.0   0   0
96932501.0   0   0
96933001.0   0   0
96933501.0   0   0
96934001.0   0   0
96934501.0   0   0
96935001.0   0   0
96935501.0   0   0
96936001.0   0   0
96936501.0   0   0
96937001.0   0   0
96937501.0   0   0
96938001.0   0   0
96938501.0   0   0
96939001.0   0   0
96939501.0   0   0
96940001.0   0   0
96940501.0   0   0
96941001.0   0   0
96941501.0   0   0
96942001.0   0   0
96942501.0   0   0
96943001.0   0   0
96943501.0   0   0
96944001.0   0   0
96944501.0   0   0
96945001.0   0   0
96945501.0   0   0
96946001.0   0   0
96946501.0   0   0
96947001.0   0   0
96947501.0   0   0
96948001.0   0   0
96948501.0   0   0
96949001.0   0   0
96949501.0   0   0
96950001.0   0   0
96950501.0   0   0
96951001.0   0   0
96951501.0   0   0
96952001.0   0   0
96952501.0   1   0
96953001.0   0   0
96953501.0   0   0
96954001.0   0   0
96954501.0   0   0
96955001.0   0   0
96955501.0   0   0
96956001.0   0   0
96956501.0   0   0
96957001.0   0   0
96957501.0   0   0
96958001.0   0   0
96958501.0   0   0
96959001.0   0   0
96959501.0   0   0
96960001.0   0   0
96960501.0   0   0
96961001.0   0   0
96961501.0   0   0
96962001.0   0   0
96962501.0   0   0
96963001.0   0   0
96963501.0   0   0
96964001.0   0   0
96964501.0   0   0
96965001.0   0   0
96965501.0   0   0
96966001.0   0   0
96966501.0   0   0
96967001.0   0   0
96967501.0   0   0
96968001.0   0   0
96968501.0   0   0
96969001.0   0   0
96969501.0   0   0
96970001.0   0   0
96970501.0   1   0
96971001.0   0   0
96971501.0   0   0
96972001.0   0   0
96972501.0   0   0
96973001.0   0   0
96973501.0   0   0
96974001.0   0   0
96974501.0   0   0
96975001.0   0   0
96975501.0   0   0
96976001.0   0   0
96976501.0   0   0
96977001.0   0   0
96977501.0   0   0
96978001.0   0   0
96978501.0   0   0
96979001.0   0   0
96979501.0   0   0
96980001.0   0   0
96980501.0   0   0
96981001.0   0   0
96981501.0   0   0
96982001.0   0   0
96982501.0   0   0
96983001.0   0   0
96983501.0   0   0
96984001.0   0   0
96984501.0   0   0
96985001.0   0   0
96985501.0   0   0
96986001.0   0   0
96986501.0   0   0
96987001.0   0   0
96987501.0   0   0
96988001.0   0   0
96988501.0   0   0
96989001.0   0   0
96989501.0   0   0
96990001.0   0   0
96990501.0   0   0
96991001.0   0   0
96991501.0   0   0
96992001.0   0   0
96992501.0   0   0
96993001.0   0   0
96993501.0   0   0
96994001.0   0   0
96994501.0   0   0
96995001.0   0   0
96995501.0   0   0
96996001.0   0   0
96996501.0   0   0
96997001.0   0   0
96997501.0   0   0
96998001.0   0   0
96998501.0   0   0
96999001.0   0   0
96999501.0   0   0
97000001.0   0   0
97000501.0   0   0
97001001.0   0   0
97001501.0   0   0
97002001.0   0   0
97002501.0   0   0
97003001.0   0   0
97003501.0   0   0
97004001.0   0   0
97004501.0   0   0
97005001.0   0   0
97005501.0   0   0
97006001.0   0   0
97006501.0   0   0
97007001.0   0   0
97007501.0   0   0
97008001.0   0   0
97008501.0   0   0
97009001.0   0   0
97009501.0   0   0
97010001.0   0   0
97010501.0   0   0
97011001.0   0   0
97011501.0   0   0
97012001.0   0   0
97012501.0   0   0
97013001.0   0   0
97013501.0   0   0
97014001.0   0   0
97014501.0   0   0
97015001.0   0   0
97015501.0   0   0
97016001.0   0   0
97016501.0   0   0
97017001.0   0   0
97017501.0   0   0
97018001.0   0   0
97018501.0   0   0
97019001.0   0   0
97019501.0   0   0
97020001.0   0   0
97020501.0   0   0
97021001.0   0   0
97021501.0   0   0
97022001.0   0   0
97022501.0   0   0
97023001.0   0   0
97023501.0   0   0
97024001.0   0   0
97024501.0   0   0
97025001.0   0   0
97025501.0   0   0
97026001.0   0   0
97026501.0   0   0
97027001.0   0   0
97027501.0   0   0
97028001.0   0   0
97028501.0   1   0
97029001.0   0   0
97029501.0   0   0
97030001.0   0   0
97030501.0   0   0
97031001.0   0   0
97031501.0   0   0
97032001.0   0   0
97032501.0   0   0
97033001.0   0   0
97033501.0   0   0
97034001.0   0   0
97034501.0   1   1
97035001.0   0   0
97035501.0   0   0
97036001.0   0   0
97036501.0   0   0
97037001.0   0   0
97037501.0   0   0
97038001.0   0   0
97038501.0   0   0
97039001.0   0   0
97039501.0   0   0
97040001.0   0   0
97040501.0   0   0
97041001.0   0   0
97041501.0   0   0
97042001.0   0   0
97042501.0   0   0
97043001.0   0   0
97043501.0   0   0
97044001.0   0   0
97044501.0   0   0
97045001.0   1   1
97045501.0   0   0
97046001.0   0   0
97046501.0   0   1
97047001.0   0   0
97047501.0   0   0
97048001.0   0   0
97048501.0   0   0
97049001.0   0   0
97049501.0   0   0
97050001.0   0   0
97050501.0   0   0
97051001.0   0   0
97051501.0   0   0
97052001.0   0   0
97052501.0   0   0
97053001.0   0   0
97053501.0   0   0
97054001.0   0   0
97054501.0   0   0
97055001.0   0   0
97055501.0   0   0
97056001.0   0   0
97056501.0   0   0
97057001.0   0   0
97057501.0   1   0
97058001.0   0   0
97058501.0   0   0
97059001.0   0   0
97059501.0   0   0
97060001.0   0   0
97060501.0   0   0
97061001.0   0   0
97061501.0   0   0
97062001.0   0   0
97062501.0   0   0
97063001.0   0   0
97063501.0   0   0
97064001.0   0   0
97064501.0   0   0
97065001.0   0   0
97065501.0   0   0
97066001.0   0   1
97066501.0   0   0
97067001.0   0   0
97067501.0   0   0
97068001.0   0   0
97068501.0   0   0
97069001.0   0   0
97069501.0   0   0
97070001.0   0   0
97070501.0   0   0
97071001.0   0   0
97071501.0   0   0
97072001.0   0   0
97072501.0   0   0
97073001.0   0   0
97073501.0   0   0
97074001.0   0   0
97074501.0   0   0
97075001.0   0   0
97075501.0   0   0
97076001.0   0   0
97076501.0   0   0
97077001.0   0   0
97077501.0   0   0
97078001.0   0   0
97078501.0   0   0
97079001.0   0   0
97079501.0   0   0
97080001.0   0   0
97080501.0   0   0
97081001.0   0   0
97081501.0   0   0
97082001.0   0   0
97082501.0   0   0
97083001.0   0   0
97083501.0   0   0
97084001.0   0   0
97084501.0   0   0
97085001.0   0   0
97085501.0   0   0
97086001.0   0   0
97086501.0   0   0
97087001.0   0   0
97087501.0   0   0
97088001.0   0   0
97088501.0   0   0
97089001.0   0   0
97089501.0   0   0
97090001.0   0   0
97090501.0   0   0
97091001.0   0   0
97091501.0   0   1
97092001.0   0   0
97092501.0   0   0
97093001.0   0   0
97093501.0   0   0
97094001.0   0   0
97094501.0   0   0
97095001.0   0   0
97095501.0   0   0
97096001.0   0   0
97096501.0   0   0
97097001.0   0   0
97097501.0   0   0
97098001.0   0   0
97098501.0   0   0
97099001.0   0   0
97099501.0   0   0
97100001.0   0   0
97100501.0   0   0
97101001.0   0   0
97101501.0   0   0
97102001.0   0   0
97102501.0   0   0
97103001.0   0   0
97103501.0   0   0
97104001.0   0   0
97104501.0   0   0
97105001.0   0   0
97105501.0   0   0
97106001.0   0   0
97106501.0   0   0
97107001.0   0   0
97107501.0   0   0
97108001.0   0   0
97108501.0   0   0
97109001.0   0   0
97109501.0   0   0
97110001.0   0   0
97110501.0   0   0
97111001.0   0   0
97111501.0   0   0
97112001.0   0   1
97112501.0   0   0
97113001.0   0   0
97113501.0   0   0
97114001.0   0   0
97114501.0   0   0
97115001.0   0   0
97115501.0   0   0
97116001.0   0   0
97116501.0   0   0
97117001.0   0   0
97117501.0   0   0
97118001.0   0   0
97118501.0   0   0
97119001.0   0   0
97119501.0   0   0
97120001.0   0   0
97120501.0   0   0
97121001.0   0   0
97121501.0   0   0
97122001.0   0   0
97122501.0   0   0
97123001.0   0   0
97123501.0   0   0
97124001.0   0   0
97124501.0   0   0
97125001.0   0   0
97125501.0   0   0
97126001.0   0   0
97126501.0   0   0
97127001.0   0   0
97127501.0   0   0
97128001.0   0   0
97128501.0   0   0
97129001.0   0   0
97129501.0   0   0
97130001.0   0   0
97130501.0   0   0
97131001.0   0   0
97131501.0   0   0
97132001.0   0   0
97132501.0   0   0
97133001.0   0   0
97133501.0   0   0
97134001.0   0   0
97134501.0   0   0
97135001.0   0   0
97135501.0   0   0
97136001.0   0   0
97136501.0   0   0
97137001.0   0   0
97137501.0   0   0
97138001.0   0   0
97138501.0   0   0
97139001.0   0   0
97139501.0   0   0
97140001.0   0   0
97140501.0   0   0
97141001.0   0   0
97141501.0   0   0
97142001.0   0   0
97142501.0   0   0
97143001.0   0   0
97143501.0   0   0
97144001.0   1   1
97144501.0   0   0
97145001.0   0   0
97145501.0   0   0
97146001.0   0   0
97146501.0   0   1
97147001.0   0   0
97147501.0   0   0
97148001.0   0   0
97148501.0   0   0
97149001.0   0   0
97149501.0   0   0
97150001.0   0   0
97150501.0   0   0
97151001.0   0   0
97151501.0   0   0
97152001.0   0   0
97152501.0   0   0
97153001.0   0   0
97153501.0   0   0
97154001.0   0   0
97154501.0   1   1
97155001.0   0   0
97155501.0   0   0
97156001.0   0   0
97156501.0   0   0
97157001.0   0   0
97157501.0   0   0
97158001.0   0   0
97158501.0   0   0
97159001.0   0   0
97159501.0   0   0
97160001.0   0   0
97160501.0   0   0
97161001.0   0   0
97161501.0   0   0
97162001.0   0   0
97162501.0   0   0
97163001.0   0   0
97163501.0   0   0
97164001.0   0   0
97164501.0   0   0
97165001.0   0   0
97165501.0   0   0
97166001.0   0   0
97166501.0   0   0
97167001.0   0   0
97167501.0   0   0
97168001.0   0   0
97168501.0   0   0
97169001.0   0   0
97169501.0   0   0
97170001.0   0   0
97170501.0   0   0
97171001.0   0   0
97171501.0   0   0
97172001.0   0   0
97172501.0   0   0
97173001.0   0   0
97173501.0   0   0
97174001.0   0   0
97174501.0   0   0
97175001.0   0   0
97175501.0   0   0
97176001.0   0   0
97176501.0   0   0
97177001.0   0   0
97177501.0   0   0
97178001.0   0   0
97178501.0   0   0
97179001.0   0   0
97179501.0   1   0
97180001.0   0   0
97180501.0   0   0
97181001.0   0   0
97181501.0   0   0
97182001.0   0   1
97182501.0   0   0
97183001.0   0   0
97183501.0   0   0
97184001.0   0   0
97184501.0   0   0
97185001.0   0   0
97185501.0   0   0
97186001.0   0   0
97186501.0   0   0
97187001.0   0   0
97187501.0   0   0
97188001.0   0   0
97188501.0   0   0
97189001.0   1   0
97189501.0   0   0
97190001.0   0   1
97190501.0   0   0
97191001.0   0   0
97191501.0   0   0
97192001.0   0   0
97192501.0   0   0
97193001.0   0   0
97193501.0   0   0
97194001.0   0   0
97194501.0   1   0
97195001.0   0   0
97195501.0   0   0
97196001.0   0   0
97196501.0   0   0
97197001.0   0   0
97197501.0   0   0
97198001.0   0   0
97198501.0   0   0
97199001.0   0   0
97199501.0   0   0
97200001.0   1   0
97200501.0   0   0
97201001.0   0   0
97201501.0   0   0
97202001.0   0   0
97202501.0   0   0
97203001.0   0   0
97203501.0   0   0
97204001.0   0   0
97204501.0   0   0
97205001.0   0   0
97205501.0   0   0
97206001.0   0   0
97206501.0   0   0
97207001.0   0   0
97207501.0   0   0
97208001.0   0   0
97208501.0   0   0
97209001.0   0   0
97209501.0   0   0
97210001.0   1   0
97210501.0   0   0
97211001.0   0   0
97211501.0   0   0
97212001.0   0   0
97212501.0   0   0
97213001.0   0   0
97213501.0   0   0
97214001.0   0   0
97214501.0   0   0
97215001.0   0   0
97215501.0   0   0
97216001.0   0   0
97216501.0   0   0
97217001.0   0   0
97217501.0   0   0
97218001.0   0   0
97218501.0   0   0
97219001.0   0   0
97219501.0   0   0
97220001.0   0   0
97220501.0   1   0
97221001.0   0   0
97221501.0   0   0
97222001.0   0   0
97222501.0   0   0
97223001.0   0   0
97223501.0   0   0
97224001.0   0   0
97224501.0   0   0
97225001.0   0   0
97225501.0   0   0
97226001.0   0   0
97226501.0   0   0
97227001.0   0   0
97227501.0   0   0
97228001.0   0   0
97228501.0   0   0
97229001.0   0   0
97229501.0   0   0
97230001.0   0   0
97230501.0   0   0
97231001.0   0   0
97231501.0   1   0
97232001.0   0   0
97232501.0   0   0
97233001.0   0   0
97233501.0   0   0
97234001.0   0   0
97234501.0   0   0
97235001.0   0   0
97235501.0   0   0
97236001.0   0   0
97236501.0   0   0
97237001.0   0   0
97237501.0   0   0
97238001.0   0   0
97238501.0   0   0
97239001.0   0   0
97239501.0   0   0
97240001.0   0   0
97240501.0   0   0
97241001.0   0   0
97241501.0   0   0
97242001.0   0   0
97242501.0   0   0
97243001.0   1   0
97243501.0   0   0
97244001.0   0   0
97244501.0   0   0
97245001.0   0   0
97245501.0   0   0
97246001.0   0   0
97246501.0   0   0
97247001.0   0   0
97247501.0   0   0
97248001.0   0   0
97248501.0   0   0
97249001.0   1   0
97249501.0   0   0
97250001.0   0   0
97250501.0   0   0
97251001.0   0   0
97251501.0   0   0
97252001.0   0   0
97252501.0   0   0
97253001.0   0   0
97253501.0   0   0
97254001.0   1   0
97254501.0   0   0
97255001.0   0   0
97255501.0   0   0
97256001.0   0   0
97256501.0   0   0
97257001.0   0   0
97257501.0   0   0
97258001.0   0   0
97258501.0   0   0
97259001.0   0   0
97259501.0   0   0
97260001.0   0   0
97260501.0   0   0
97261001.0   0   0
97261501.0   0   0
97262001.0   0   0
97262501.0   0   0
97263001.0   0   0
97263501.0   0   0
97264001.0   0   0
97264501.0   0   0
97265001.0   0   0
